-72.4073
-69.6486
-72.6841
-75.22
-72.3624
-68.8044
-74.2925
-74.153
-75.5464
-75.2158
-68.9704
-74.1227
-71.8882
-79.5343
-67.9683
-76.1095
-68.1992
-72.9461
-76.6973
-74.143
-74.2264
-77.3874
-75.3749
-75.6412
-75.8167
-80.3188
-73.571
-77.986
-71.3094
-75.5489
-74.2639
-71.3777
-77.0116
-72.6483
-70.2788
-79.6393
-71.384
-68.8019
-76.8243
-67.3558
-73.481
-73.4329
-71.5609
-75.0805
-75.5017
-70.2245
-73.3129
-75.9534
-77.1908
-74.3956
