-76.3307
-79.5173
-76.1654
-81.3325
-87.7676
-81.9892
-81.4044
-84.9202
-85.3566
-90.6359
-89.4459
-95.9932
-92.6708
-93.2395
-96.0007
-98.0017
-96.7441
-92.6033
-99.6513
-97.1591
-98.5174
-100.061
-93.2488
-100.643
-100.957
-101.042
-99.9893
-96.5087
-101.23
-99.7548
-105.613
-102.603
-102.226
-102.774
-103.259
-102.178
-101.506
-101.236
-103.047
-101.203
-110.005
-112.813
-117.465
-117.672
-117.249
-115.884
-119.589
-120.19
-122.885
-122.801
-122.24
