-55.7178
-55.746
-55.746
-55.7602
-55.7602
-55.7602
-55.7674
-55.7674
-55.7674
-55.7964
-55.8407
-55.8708
-55.94
-56.0031
-56.0271
-56.0271
-56.0031
-55.9713
-55.9792
-55.9951
-56.0031
-55.9872
-55.9635
-55.909
-55.8784
-55.8482
-55.8258
-55.7964
-55.7891
-55.7531
-55.7108
-55.6832
-55.6832
-55.6293
-55.5838
-55.5838
-55.4392
-55.3222
-55.3949
-55.5032
-55.6031
-55.6628
-55.7248
-55.6493
-55.5648
-55.4736
-55.4279
-55.3895
-55.363
-55.3895
-55.4058
-55.4279
-55.4448
-55.4448
-55.4678
-55.5398
-55.6096
-55.6763
-55.7531
-55.8037
-55.8557
-55.8936
-55.9167
-55.94
-55.9478
-55.9635
-55.9792
-55.9872
-56.0111
-56.0191
-56.0352
-56.0514
-56.0595
-56.0514
-56.0595
-56.0677
-56.0758
-56.0758
-56.0677
-56.0595
-56.0514
-56.0433
-56.0433
-56.0433
-56.0514
-56.0433
-56.0191
-56.0111
-55.9872
-55.9556
-55.9167
-55.8258
-55.7389
-55.6832
-55.6493
-55.6493
-55.6832
-55.656
-55.6162
-55.6096
-55.5711
-55.5398
-55.4505
-55.4058
-55.4003
-55.4113
-55.462
-55.4505
-55.4392
-55.4563
-55.462
-55.462
-55.4678
-55.4505
-55.4563
-55.4563
-55.4448
-55.462
-55.462
-55.4335
-55.4279
-55.4279
-55.4335
-55.4335
-55.4505
-55.4448
-55.4678
-55.4448
-55.4563
-55.462
-55.4335
-55.4505
-55.462
-55.4563
-55.4678
-55.4736
-55.4973
-55.5032
-55.4973
-55.4854
-55.4854
-55.4973
-55.5153
-55.4913
-55.5153
-55.5336
-55.5336
-55.5398
-55.5275
-55.5398
-55.5398
-55.546
-55.5522
-55.5522
-55.546
-55.546
-55.5275
-55.5214
-55.4973
-55.5214
-55.5153
-55.5093
-55.5214
-55.5214
-55.4854
-55.4223
-55.3788
-55.3526
-55.3424
-55.3475
-55.3173
-55.2977
-55.2881
-55.274
-55.2647
-55.274
-55.2693
-55.274
-55.251
-55.2555
-55.2331
-55.2071
-55.1987
-55.1945
-55.1945
-55.174
-55.1465
-55.1504
-55.1427
-55.1352
-55.1504
-55.1543
-55.1389
-55.1352
-55.1465
-55.1465
-55.1543
-55.17
-55.1582
-55.1621
-55.1582
-55.1389
-55.1314
-55.1465
-55.1389
-55.1504
-55.17
-55.1821
-55.174
-55.1821
-55.1821
-55.1903
-55.1945
-55.1987
-55.1987
-55.2071
-55.1987
-55.2029
-55.2114
-55.2029
-55.2114
-55.2029
-55.1945
-55.2029
-55.1945
-55.2029
-55.2287
-55.2331
-55.2114
-55.22
-55.22
-55.2071
-55.2156
-55.2114
-55.2071
-55.2029
-55.1821
-55.1945
-55.1821
-55.174
