-57.0488
-54.5766
-56.0824
-56.8649
-50.7036
-54.2968
-58.7049
-59.3991
-53.8271
-51.5107
-53.7179
-58.0693
-63.4872
-61.1086
-63.8714
-58.7279
-57.5604
-62.0969
-61.2873
-57.0904
-55.5609
-58.2443
-63.4658
-56.4089
-61.7983
-54.7229
-65.8494
-63.4498
-57.144
-60.2837
-56.9852
-56.3838
-58.7721
-62.4015
-61.3666
-65.976
-62.6351
-59.0905
-67.4287
-60.2763
-62.4837
-67.3853
-64.2263
-60.5581
-65.808
-62.0713
-66.8124
-71.4207
-65.7414
-63.6095
-60.6112
