-53.9642
-53.9694
-53.9694
-53.9746
-53.9798
-53.9849
-53.9901
-53.9952
-54.0002
-54.0053
-54.0103
-54.0152
-54.0202
-54.0251
-54.03
-54.0349
-54.0397
-54.0445
-54.0493
-54.0541
-54.0588
-54.0636
-54.0682
-54.0729
-54.0775
-54.0821
-54.0867
-54.0913
-54.0958
-54.1003
-54.1048
-54.1093
-54.1137
-54.1181
-54.1225
-54.1269
-54.1312
-54.1355
-54.1398
-54.1441
-54.1483
-54.1526
-54.1568
-54.1609
-54.1651
-54.1692
-54.1733
-54.1774
-54.1815
-54.1855
-54.1895
-54.1935
-54.1975
-54.2014
-54.2054
-54.2093
-54.2132
-54.217
-54.2209
-54.2247
-54.2285
-54.2323
-54.236
-54.2398
-54.2435
-54.2472
-54.2509
-54.2545
-54.2582
-54.2618
-54.2654
-54.269
-54.2725
-54.2761
-54.2796
-54.2831
-54.2866
-54.29
-54.2935
-54.2969
-54.3003
-54.3037
-54.3071
-54.3104
-54.3138
-54.3171
-54.3204
-54.3236
-54.3269
-54.3302
-54.3334
-54.3366
-54.3398
-54.3429
-54.3461
-54.3492
-54.3524
-54.3555
-54.3586
-54.3616
-54.3647
-54.3677
-54.3707
-54.3737
-54.3767
-54.3797
-54.3827
-54.3856
-54.3885
-54.3914
-54.3943
-54.3972
-54.4001
-54.4029
-54.4057
-54.4086
-54.4114
-54.4141
-54.4169
-54.4197
-54.4224
-54.4251
-54.4278
-54.4305
-54.4332
-54.4359
-54.4385
-54.4412
-54.4438
-54.4464
-54.449
-54.4516
-54.4542
-54.4567
-54.4592
-54.4618
-54.4643
-54.4668
-54.4693
-54.4717
-54.4742
-54.4767
-54.4791
-54.4815
-54.4839
-54.4863
-54.4887
-54.4911
-54.4934
-54.4958
-54.4981
-54.5004
-54.5027
-54.505
-54.5073
-54.5096
-54.5119
-54.5141
-54.5163
-54.5186
-54.5208
-54.523
-54.5252
-54.5274
-54.5295
-54.5317
-54.5338
-54.536
-54.5381
-54.5402
-54.5423
-54.5444
-54.5465
-54.5486
-54.5506
-54.5527
-54.5547
-54.5567
-54.5588
-54.5608
-54.5628
-54.5648
-54.5667
-54.5687
-54.5707
-54.5726
-54.5745
-54.5765
-54.5784
-54.5803
-54.5822
-54.5841
-54.586
-54.5879
-54.5897
-54.5916
-54.5934
-54.5953
-54.5971
-54.5989
-54.6007
-54.6025
-54.6043
-54.6061
-54.6079
-54.6097
-54.6114
-54.6132
-54.6149
-54.6166
-54.6184
-54.6201
-54.6218
-54.6235
-54.6252
-54.6269
-54.6286
-54.6303
-54.6319
-54.6336
-54.6352
-54.6369
-54.6385
-54.6401
-54.6418
-54.6434
-54.645
-54.6466
-54.6482
-54.6498
-54.6513
-54.6529
-54.6545
-54.656
-54.6576
-54.6591
-54.6607
-54.6622
-54.6638
-54.6653
-54.6668
-54.6683
-54.6698
-54.6713
-54.6728
-54.6743
-54.6758
-54.6772
-54.6787
-54.6802
-54.6816
-54.6831
-54.6845
-54.686
-54.6874
-54.6888
-54.6903
-54.6917
-54.6931
-54.6945
-54.6959
-54.6973
-54.6987
-54.7001
-54.7015
-54.7029
-54.7043
-54.7056
-54.707
-54.7084
-54.7097
-54.7111
-54.7124
-54.7138
-54.7151
-54.7165
-54.7178
-54.7191
-54.7204
-54.7218
-54.7231
-54.7244
-54.7257
-54.727
-54.7283
-54.7296
-54.7309
-54.7322
-54.7335
-54.7348
-54.7361
-54.7374
-54.7386
-54.7399
-54.7412
-54.7425
-54.7437
-54.745
-54.7463
-54.7475
-54.7488
-54.75
-54.7513
-54.7525
-54.7538
-54.755
-54.7563
-54.7575
-54.7587
-54.76
-54.7612
-54.7624
-54.7637
-54.7649
-54.7661
-54.7673
-54.7685
-54.7698
-54.771
-54.7722
-54.7734
-54.7746
-54.7758
-54.777
-54.7783
-54.7795
-54.7807
-54.7819
-54.7831
-54.7843
-54.7855
-54.7867
-54.7879
-54.7891
-54.7903
-54.7915
-54.7927
-54.7939
-54.7951
-54.7963
-54.7974
-54.7986
-54.7998
-54.801
-54.8022
-54.8034
-54.8046
-54.8058
-54.807
-54.8082
-54.8094
-54.8106
-54.8118
-54.813
-54.8141
-54.8153
-54.8165
-54.8177
-54.8189
-54.8201
-54.8213
-54.8225
-54.8237
-54.8249
-54.8261
-54.8273
-54.8285
-54.8297
-54.8309
-54.8321
-54.8333
-54.8345
-54.8357
-54.8369
-54.8381
-54.8394
-54.8406
-54.8418
-54.843
-54.8442
-54.8454
-54.8466
-54.8479
-54.8491
-54.8503
-54.8515
-54.8528
-54.854
-54.8552
-54.8565
-54.8577
-54.8589
-54.8602
-54.8614
-54.8627
-54.8639
-54.8652
-54.8664
-54.8677
-54.8689
-54.8702
-54.8715
-54.8727
-54.874
-54.8753
-54.8765
-54.8778
-54.8791
-54.8804
-54.8817
-54.883
-54.8842
-54.8855
-54.8868
-54.8881
-54.8894
-54.8908
-54.8921
-54.8934
-54.8947
-54.896
-54.8974
-54.8987
-54.9
-54.9014
-54.9027
-54.904
-54.9054
-54.9067
-54.9081
-54.9095
-54.9108
-54.9122
-54.9136
-54.9149
-54.9163
-54.9177
-54.9191
-54.9205
-54.9219
-54.9233
-54.9247
-54.9261
-54.9275
-54.929
-54.9304
-54.9318
-54.9333
-54.9347
-54.9361
-54.9376
-54.9391
-54.9405
-54.942
-54.9435
-54.9449
-54.9464
-54.9479
-54.9494
-54.9509
-54.9524
-54.9539
-54.9554
-54.9569
-54.9585
-54.96
-54.9615
-54.9631
-54.9646
-54.9662
-54.9678
-54.9693
-54.9709
-54.9725
-54.9741
-54.9756
-54.9772
-54.9788
-54.9805
-54.9821
-54.9837
-54.9853
-54.987
-54.9886
-54.9902
-54.9919
-54.9936
-54.9952
-54.9969
-54.9986
-55.0003
-55.002
-55.0037
-55.0054
-55.0071
-55.0088
-55.0105
-55.0123
-55.014
-55.0158
-55.0175
-55.0193
-55.0211
-55.0228
-55.0246
-55.0264
-55.0282
-55.03
-55.0318
-55.0337
-55.0355
-55.0373
-55.0392
-55.041
-55.0429
-55.0448
-55.0466
-55.0485
-55.0504
-55.0523
-55.0542
-55.0561
-55.0581
-55.06
-55.0619
-55.0639
-55.0658
-55.0678
-55.0698
-55.0718
-55.0738
-55.0758
-55.0778
-55.0798
-55.0818
-55.0838
-55.0859
-55.0879
-55.09
-55.092
-55.0941
-55.0962
-55.0983
-55.1004
-55.1025
-55.1046
-55.1067
-55.1089
-55.111
-55.1132
-55.1153
-55.1175
-55.1197
-55.1219
-55.1241
-55.1263
-55.1285
-55.1307
-55.133
-55.1352
-55.1375
-55.1397
-55.142
-55.1443
-55.1466
-55.1489
-55.1512
-55.1535
-55.1558
-55.1582
-55.1605
-55.1629
-55.1652
-55.1676
-55.17
-55.1724
-55.1748
-55.1772
-55.1797
-55.1821
-55.1845
-55.187
-55.1895
-55.1919
-55.1944
-55.1969
-55.1994
-55.2019
-55.2045
-55.207
-55.2095
-55.2121
-55.2147
-55.2172
-55.2198
-55.2224
-55.225
-55.2276
-55.2303
-55.2329
-55.2356
-55.2382
-55.2409
-55.2436
-55.2462
-55.2489
-55.2517
-55.2544
-55.2571
-55.2599
-55.2626
-55.2654
-55.2681
-55.2709
-55.2737
-55.2765
-55.2793
-55.2822
-55.285
-55.2879
-55.2907
-55.2936
-55.2965
-55.2993
-55.3023
-55.3052
-55.3081
-55.311
-55.314
-55.3169
-55.3199
-55.3229
-55.3259
-55.3289
-55.3319
-55.3349
-55.3379
-55.341
-55.344
-55.3471
-55.3501
-55.3532
-55.3563
-55.3594
-55.3626
-55.3657
-55.3688
-55.372
-55.3751
-55.3783
-55.3815
-55.3847
-55.3879
-55.3911
-55.3944
-55.3976
-55.4009
-55.4041
-55.4074
-55.4107
-55.414
-55.4173
-55.4206
-55.4239
-55.4273
-55.4306
-55.434
-55.4374
-55.4408
-55.4441
-55.4476
-55.451
-55.4544
-55.4578
-55.4613
-55.4648
-55.4682
-55.4717
-55.4752
-55.4787
-55.4823
-55.4858
-55.4893
-55.4929
-55.4964
-55.5
-55.5036
-55.5072
-55.5108
-55.5144
-55.5181
-55.5217
-55.5254
-55.529
-55.5327
-55.5364
-55.5401
-55.5438
-55.5475
-55.5512
-55.555
-55.5587
-55.5625
-55.5663
-55.5701
-55.5738
-55.5777
-55.5815
-55.5853
-55.5891
-55.593
-55.5969
-55.6007
-55.6046
-55.6085
-55.6124
-55.6163
-55.6203
-55.6242
-55.6281
-55.6321
-55.6361
-55.6401
-55.6441
-55.6481
-55.6521
-55.6561
-55.6601
-55.6642
-55.6682
-55.6723
-55.6764
