-102.846
-105.236
-99.5554
-97.5956
-99.9867
-102.864
-102.632
-97.3994
-96.4895
-101.071
-99.9094
-105.631
-102.267
-101.992
-103.476
-100.089
-100.741
-104.562
-101.228
-99.6771
-101.592
-100.194
-95.7835
-97.7154
-101.048
-101.445
-104.812
-103.411
-97.8577
-98.9489
-100.74
-105.563
-105.076
-101.167
-107.523
-103.116
-102.754
-107.042
-105.887
-105.551
-101.627
-107.252
-105.612
-109.136
-109.938
-107.339
-111.117
-111.442
-115.199
-115.545
-115.133
-109.376
-109.817
-105.129
-109.103
-107.402
-105.289
-100.266
-104.808
-100.528
-99.572
-99.6909
-102.487
-107.926
-104.517
-101.155
-102.884
-103.256
-101.594
-102.774
-100.094
-99.9677
-95.7367
-97.7701
-104.714
-98.3511
-103.239
-97.5712
-99.4641
-102.65
-93.1352
-97.8307
-91.6039
-92.1268
-102.456
-103.159
-103.681
-99.1336
-93.2359
-103.866
-103.237
-97.8782
-95.9944
-98.6366
-95.2539
-98.9998
-100.694
-101.004
-98.1886
-92.7725
-85.8783
-90.0808
-94.8894
-97.6161
-101.749
-99.2227
-98.7736
-89.9064
-90.8863
-92.9939
-93.7524
-92.7705
-94.1764
-95.5802
-96.3484
-90.287
-96.2219
-94.9935
-92.8599
-90.849
-93.1435
-93.3772
-96.5858
-94.6357
-95.252
-98.9021
-92.4552
-92.2012
-89.0648
-94.9582
-104.01
-101.539
-99.221
-93.8338
-92.7317
-98.8356
-95.2464
-98.2992
-97.5126
-91.4122
-104.42
-100.58
-103.194
-103.223
-100.902
-101.387
-101.155
-98.464
-101.989
-97.194
-98.5757
-99.0134
-104.965
-98.5441
-102.737
-102.054
-102.677
-100.754
-97.9535
-98.9249
-98.7047
-98.8825
-99.3285
-100.122
-103.612
-99.4588
-97.2256
-100.623
-98.0556
-101.532
-97.9818
-99.7809
-94.9548
-102.349
-101.981
-93.1281
-98.9809
-97.3908
-103.611
-106.227
-104.138
-104.177
-102.919
-99.4716
-104.457
-101.729
-102.254
-107.743
-106.522
-98.4509
-103.964
-104.478
-101.564
-106.568
-105.74
-105.513
-106.582
-104.379
-108.79
-107.972
-108.297
-106.626
-109.03
-108.205
-113.044
-108.905
-112.473
-110.307
-113.778
-117.061
-114.796
-116.185
-116.363
-117.07
-119.302
-117.302
-116.721
-119.85
-116.615
-120.239
-114.443
-112.983
-112.599
-112.034
-106.905
-107.841
-109.331
-109.179
-111.661
-115.359
-115.828
-116.129
-113.774
-112.048
-117.003
-113.751
-113.323
-113.651
-114.181
-106.212
-109.349
-113.871
-115.909
-109.423
-115.591
-112.103
-109.503
-100.431
-100.681
-102.596
-104.639
-105.314
-108.449
-107.606
-105.658
-104.939
-103.432
-103.813
-112.528
-108.788
-109.326
-105.154
-112.784
-112.377
-116.614
-116.245
-110.348
-112.889
-110.966
-109.213
-113.309
-111.145
-113.302
-112.058
-114.552
-111.67
-112.998
-112.574
-115.301
-117.255
-119.841
-117.516
-115.654
-113.482
-115.414
-112.017
-121.108
-122.288
-119.825
-115.267
-110.216
-110.026
-111.897
-109.5
-110.962
-116.319
-113.773
-115.066
-114.433
-114.268
-115.417
-110.767
-110.592
-113.502
-115.156
-123.35
-118.497
-113.805
-116.682
-116.842
-118.136
-121.001
-112.527
-108.707
-111.381
-114.083
-112.158
-116.097
-119.007
-123.508
-117.6
-119.201
-118.429
-120.255
-119.16
-116.387
-120.137
-113.851
-122.081
-124.064
-119.22
-119.75
-118.134
-119.676
-118.579
-118.291
-119.813
-126.601
-122.204
-120.235
-117.069
-118.722
-125.893
-120.105
-119.188
-121.351
-120.14
-117.404
-115.232
-112.3
-120.23
-114.529
-110.878
-111.366
-107.262
-106.481
-105.862
-103.652
-108.044
-110.713
-111.497
-110.574
-102.796
-100.84
-97.9975
-105.995
-101.929
-97.5988
-101.277
-99.8196
-99.9001
-97.2053
-97.7563
-100.772
-103.446
-103.934
-100.775
-103.096
-104.206
-100.045
-99.3172
-101.452
-97.3575
-94.7355
-96.5466
-91.2798
-99.2592
-95.5189
-100.785
-100.098
-96.4175
-101.152
-101.775
-101.472
-101.16
-101.614
-96.2161
-98.6847
-97.5044
-98.4863
-98.3079
-100.937
-101.683
-100.154
-97.3434
-98.1678
-96.8376
-101.976
-93.039
-97.4044
-98.5566
-98.0615
-106.196
-97.1932
-105.179
-99.3624
-98.8156
-105.921
-98.3308
-100.749
-100.422
-99.5829
-101.797
-102.22
-99.1677
-97.979
-101.666
-103.68
-102.038
-106.886
-110.632
-111.224
-109.597
-107.754
-106.275
-101.294
-105.731
-108.612
-109.508
-103.84
-105.926
-107.179
-110.405
-107.117
-111.193
-115.083
-112.162
-110.398
-112.559
-112.671
-113.145
-119.153
-113.777
-116.729
-116.005
-122.242
-124.141
-118.626
-118.388
-119.3
-112.346
-120.252
-119.846
-121.329
-126.549
-120.177
-127.055
-122.607
-112.892
-119.55
-122.103
-118.245
-120.013
-123.12
-121.236
-121.738
-119.376
-123.617
-120.563
-123.58
-121.104
-119.575
-120.456
-117.279
-120.391
-121.635
-119.555
-120.135
-122.886
-121.398
-122.79
-126.647
-124.911
-120.447
-118.169
-110.471
-109.144
-108.277
-110.493
-115.084
-110.198
-105.041
-104.35
-108.177
-104.251
-105.125
-106.526
-98.6778
-99.4875
-103.147
-99.3626
-103.021
-100.156
-98.0401
-100.626
-102.835
-97.6847
-95.5923
-93.9848
-97.6492
-100.419
-99.1623
-101.403
-96.5245
-96.4928
-91.968
-91.0762
-100.261
-93.7951
-98.0359
-94.5593
-90.2734
-98.0559
-94.4669
-94.7574
-98.3021
-99.29
-94.1889
-94.5679
-95.5899
-97.0647
-99.1882
-94.3346
-96.4632
-98.1001
-101.488
-95.4885
-93.6306
-98.5686
-101.332
-102.973
-95.627
-94.0309
-95.5178
-91.0866
-93.9872
-97.202
-100.202
-95.95
-102.841
-103.573
-95.8599
-95.5646
-95.4946
-99.2763
-103.111
-99.3521
-104.078
-102.964
-102.341
-101.916
-99.5767
-96.57
-99.3805
-104.619
-100.404
-100.886
-97.1145
-99.6737
-102.204
-100.51
-98.9007
-105.439
-107.165
-97.3793
-103.64
-101.738
-105.029
-109.374
-101.138
-102.065
-98.6945
-106.499
-100.973
-103.625
-98.6034
-98.8409
-102.753
-102.951
-102.844
-109.513
-105.906
-106.332
-107.543
-106.179
-105.109
-101.189
-110.643
-102.413
-106.207
-111.389
-103.627
-109.573
-111.461
-107.726
-108.323
-110.921
-112.203
-108.957
-116.512
-113.152
-112.463
-111.49
-112.296
-108.956
-108.77
-111.841
-106.872
-103.328
-100.685
-108.528
-106.529
-107.357
-105.2
-106.562
-109.398
-109.922
-101.75
-102.085
-104.786
-104.775
-104.176
-103.366
-100.661
-95.3478
-99.1728
-94.0924
-91.5641
-96.4625
-93.886
-94.3489
-95.2009
-97.1931
-95.8676
-92.7916
-100.859
-98.2226
-94.3709
-94.7739
-95.1023
-93.7879
-101.885
-92.4128
-94.9222
-92.3593
-93.7241
-98.3933
-94.5144
-94.038
-98.4723
-95.6287
-91.6078
-91.6218
-98.6785
-99.6013
-95.7128
-93.1798
-90.728
-95.547
-91.9906
-93.7096
-91.9303
-92.6583
-98.579
-96.534
-95.4375
-95.1714
-93.6172
-92.6356
-92.9029
-95.6876
-99.1627
-93.6433
-97.2531
-91.3404
-95.3535
-98.4093
-86.488
-95.6539
-96.8981
-95.2218
-97.887
-96.2323
-99.544
-98.1661
-98.1143
-104.149
-99.5316
-98.9638
-95.9305
-96.1307
-99.3247
-101.036
-96.7015
-98.3038
-102.192
-99.6226
-99.1982
-95.949
-102.206
-102.881
-95.9947
-104.922
-102.193
-97.6536
-101.627
-101.002
-104.872
-104.608
-101.692
-102.532
-103.474
-100.362
-98.7737
-100.194
-100.188
-107.462
-109.253
-109.422
-114.384
-107.527
-110.197
-107.711
-107.341
-112.926
-110.441
-110.298
-105.82
-103.459
-106.355
-108.122
-108.464
-101.316
-112.502
-109.229
-106.955
-103.167
-103.686
-112.558
-105.671
-111.501
-109.787
-106.345
-111.32
-113.962
-115.397
-112.85
-112.639
-116.721
-110.336
-111.104
-112.289
-106.009
-107.639
-116.319
-110.769
-110.088
-110.837
-108.177
-106.751
-107.734
-105.954
-106.634
-106.664
-109.809
-105.862
-107.015
-112.3
-104.821
-106.315
-101.871
-98.6943
-98.7228
-102.716
-97.9207
-99.0703
-99.7049
-98.932
-96.6512
-94.5657
-100.149
-101.153
-101.094
-98.8025
-93.8951
-98.5304
-97.3868
-101.42
-104.248
-98.5426
-101.626
-97.9955
-102.407
-99.1086
-97.9377
-101.869
-100.071
-94.1906
-102.383
-104.52
-103.679
-106.419
-102.913
-98.3346
-100.187
-101.235
-107.177
-108.814
-105.376
-96.1018
-98.1459
-97.0385
-102.99
-102.836
-104.722
-103.927
-98.4524
-101.267
-96.6414
-100.663
-103.585
-98.9563
-105.205
-100.623
-100.412
-102.087
-105.781
-102.591
-100.403
-106.381
-102.67
-97.587
-107.47
-103.601
-101.66
-101.532
-104.21
-103.418
-102.11
-104.283
-108.242
-102.98
-106.265
-102.704
-105.696
-105.524
-107.181
-103.868
-104.089
-111.754
-110.331
-110.682
-104.669
-107.737
-102.172
-109.117
-110.254
-111.729
-107.883
-109.782
-106.745
-110.853
-109.778
-116.293
-117.084
-115.061
-110.584
-109.448
-112.356
-115.397
-115.657
-117.453
-116.996
-114.57
-112.631
-112.266
-114.25
-109.753
-111.46
-114.729
-111.062
-113.689
-111.769
-114.171
-116.04
-116.689
-117.402
-115.879
-112.991
-112.206
-111.156
-110.329
-115.173
-118.209
-116.897
-118.084
-119.998
-118.948
-122.254
-118.672
-118.073
-117.076
-111.233
-114.351
-111.768
-112.221
-108.759
-107.237
-108.91
-109.445
-110.703
-107.736
-108.601
-110.361
-105.429
-113.34
-106.579
-104.283
-105.272
-106.235
-108.792
-105.919
-105.319
-105.853
-107.45
-111.077
-109.407
-111.122
-111.613
-109.396
-101.551
-103.125
-102.031
-106.156
-104.628
-106.378
-106.066
-106.027
-106.028
-107.836
-103.79
-107.764
-110.84
-111.264
-106.536
-103.701
-109.099
-107.68
-103.408
-113.019
-107.02
-104.437
-102.179
-101.543
-109.738
-103.23
-104.493
-102.718
-100.066
-100.578
-97.4463
-106.855
-101.574
-99.5503
-101.737
-105.642
-105.606
-104.228
-109.306
-104.04
-105.726
-107.741
-111.511
-105.515
-103.971
-106.579
-104.522
-103.892
-104.955
-111.117
-111.936
-109.078
-112.641
-108.05
-114.336
-117.346
-109.967
-114.667
-114.03
-110.41
-106.808
-117.693
-114.369
-113.237
-117.137
-114.269
-115.564
-121.252
-113.284
-118.457
-117.409
-119.197
-113.901
-122.933
-114.331
-112.913
-112.847
-120.39
-122.237
-120.254
-120.862
-118.907
-124.576
-116.238
-121.567
-122.336
-123.075
