-80.5893
-80.727
-80.727
-80.7967
-80.7967
-80.7967
-80.8317
-80.8317
-80.8317
-80.9733
-81.1897
-81.3365
-81.6743
-81.9828
-82.1003
-82.1003
-81.9828
-81.8276
-81.8662
-81.9438
-81.9828
-81.905
-81.7891
-81.523
-81.3736
-81.2262
-81.117
-80.9733
-80.9377
-80.7618
-80.5553
-80.4204
-80.4204
-80.1577
-79.9355
-79.9355
-79.2297
-78.6595
-79.0139
-79.5424
-80.0298
-80.3208
-80.6235
-80.2551
-79.8425
-79.398
-79.1749
-78.9876
-78.8584
-78.9876
-79.067
-79.1749
-79.2574
-79.2574
-79.3696
-79.7206
-80.0616
-80.3871
-80.7618
-81.009
-81.2628
-81.448
-81.5606
-81.6743
-81.7125
-81.7891
-81.8662
-81.905
-82.0218
-82.061
-82.1397
-82.2188
-82.2585
-82.2188
-82.2585
-82.2983
-82.3382
-82.3382
-82.2983
-82.2585
-82.2188
-82.1792
-82.1792
-82.1792
-82.2188
-82.1792
-82.061
-82.0218
-81.905
-81.7507
-81.5606
-81.117
-80.6924
-80.4204
-80.2551
-80.2551
-80.4204
-80.2879
-80.0935
-80.0616
-79.8734
-79.7206
-79.2852
-79.067
-79.0404
-79.0937
-79.3413
-79.2852
-79.2297
-79.3132
-79.3413
-79.3413
-79.3696
-79.2852
-79.3132
-79.3132
-79.2574
-79.3413
-79.3413
-79.2022
-79.1749
-79.1749
-79.2022
-79.2022
-79.2852
-79.2574
-79.3696
-79.2574
-79.3132
-79.3413
-79.2022
-79.2852
-79.3413
-79.3132
-79.3696
-79.398
-79.5132
-79.5424
-79.5132
-79.4553
-79.4553
-79.5132
-79.6012
-79.4842
-79.6012
-79.6905
-79.6905
-79.7206
-79.6606
-79.7206
-79.7206
-79.7509
-79.7813
-79.7813
-79.7509
-79.7509
-79.6606
-79.6308
-79.5132
-79.6308
-79.6012
-79.5717
-79.6308
-79.6308
-79.4553
-79.1477
-78.9355
-78.8078
-78.7577
-78.7827
-78.6353
-78.5399
-78.4932
-78.4241
-78.3788
-78.4241
-78.4014
-78.4241
-78.3119
-78.334
-78.2246
-78.098
-78.0569
-78.0366
-78.0366
-77.9369
-77.8029
-77.8216
-77.7842
-77.7474
-77.8216
-77.8405
-77.7657
-77.7474
-77.8029
-77.8029
-77.8405
-77.9173
-77.8595
-77.8787
-77.8595
-77.7657
-77.7291
-77.8029
-77.7657
-77.8216
-77.9173
-77.9764
-77.9369
-77.9764
-77.9764
-78.0164
-78.0366
-78.0569
-78.0569
-78.098
-78.0569
-78.0774
-78.1188
-78.0774
-78.1188
-78.0774
-78.0366
-78.0774
-78.0366
-78.0774
-78.2032
-78.2246
-78.1188
-78.1607
-78.1607
-78.098
-78.1397
-78.1188
-78.098
-78.0774
-77.9764
-78.0366
-77.9764
-77.9369
-77.8787
-77.8029
-77.7657
-77.6574
-77.6398
-77.6049
-77.6574
-77.711
-77.711
-77.6751
-77.5876
-77.5366
-77.5366
-77.5366
-77.5535
-77.5366
-77.6574
-77.6398
-77.6574
-77.7474
-77.6751
-77.5705
-77.6751
-77.8216
-77.8787
-77.7657
-77.693
-77.7842
-77.8979
-78.0366
-78.0774
-77.9369
-77.8029
-77.7842
-77.8029
-77.8216
-77.6398
-77.5876
-77.3739
-77.2816
-77.1501
-77.1786
-77.136
-77.193
-77.2666
-77.3273
-77.3739
-77.4538
-77.3427
-77.3273
-77.3427
-77.3273
-77.3273
-77.3896
-77.5031
-77.711
-77.9369
-78.3788
-78.6595
-78.833
-79.0139
-79.2297
-79.5132
-79.7206
-79.7509
-79.7813
-79.9044
-79.9355
-79.9668
-79.9982
-80.0298
-79.8734
-79.9044
-79.8425
-79.8425
-79.8734
-79.9355
-79.9982
-80.0298
-80.0298
-80.0298
-80.1255
-80.2551
-80.4204
-80.5553
-80.5893
-80.5893
-80.5893
-80.6235
-80.7618
-80.9022
-80.9377
-81.009
-81.0449
-81.009
-80.9733
-81.0449
-81.2262
-81.3736
-81.3736
-81.3736
-81.2996
-81.2628
-81.2262
-81.2628
-81.2628
-81.2628
-81.2628
-81.3736
-81.3736
-81.4107
-81.523
-81.523
-81.5984
-81.5984
-81.6743
-81.7507
-81.7125
-81.6363
-81.5984
-81.5606
-81.523
-81.523
-81.7507
-81.9828
-82.1003
-82.0218
-81.8662
-81.7125
-81.523
-81.448
-81.2996
-81.1897
-81.117
-81.0449
-80.9022
-80.7967
-80.7618
-80.5213
-80.4204
-80.4204
-80.5213
-80.6579
-80.6579
-80.6579
-80.6235
-80.5553
-80.5213
-80.6924
-80.7618
-80.8317
-80.9733
-81.1897
-81.2262
-81.2996
-81.2996
-81.1533
-81.009
-80.9022
-80.9733
-80.6924
-80.1255
-79.1206
-78.6838
-78.6595
-78.8078
-79.6606
-80.4539
-80.3539
-79.8734
-79.5132
-79.4842
-79.398
-79.2574
-79.2574
-79.5717
-79.8425
-79.2574
-77.8216
-77.3896
-77.1501
-77.0264
-76.9608
-76.8724
-76.8357
-76.8848
-76.8848
-76.8972
-76.9868
-77.0805
-77.193
-77.3273
-77.4701
-77.6574
-77.711
-77.8405
-78.0164
-78.268
-78.4932
-78.4932
-78.8078
-79.0937
-79.5717
-79.9355
-80.2225
-80.4204
-80.0298
-80.3208
-80.727
-80.9022
-80.9733
-81.0809
-81.0449
-80.9022
-80.7618
-80.6924
-80.4539
-80.2225
-80.0616
-79.9668
-79.7509
-79.6606
-79.5717
-79.5132
-79.2574
-79.1206
-79.0937
-79.1206
-79.2022
-79.2852
-79.1749
-79.067
-78.833
-78.5636
-78.1819
-77.9369
-77.6574
-77.6751
-77.8595
-77.9566
-78.098
-78.1607
-78.2246
-78.2898
-78.3119
-78.4241
-78.5399
-78.5399
-78.5165
-78.447
-78.4014
-78.334
-78.3563
-78.6595
-78.9096
-79.2297
-79.6308
-79.6606
-79.6606
-79.8118
-80.1255
-80.6579
-81.1897
-81.4854
-81.8276
-82.061
-82.1792
-82.1792
-82.061
-81.7125
-81.1533
-80.3871
-79.8425
-79.6606
-79.5424
-79.2574
-79.2574
-79.1206
-79.067
-79.1206
-79.3413
-79.5132
-79.5132
-79.398
-79.1477
-78.9355
-78.9876
-78.833
-78.9355
-78.9096
-78.7827
-78.7083
-78.7827
-78.7329
-78.7577
-78.7577
-78.6838
-78.6353
-78.6838
-78.7083
-78.6353
-78.4241
-78.1188
-77.8787
-77.711
-77.6049
-77.4701
-77.5198
-77.5876
-77.6223
-77.6223
-77.6223
-77.6398
-77.6223
-77.5876
-77.5198
-77.4701
-77.4701
-77.3582
-77.2816
-77.2967
-77.2666
-77.2368
-77.2368
-77.1786
-77.2666
-77.4866
-77.6398
-77.7291
-77.8595
-77.8787
-77.8979
-77.8979
-77.8979
-77.9173
-77.9764
-78.0774
-78.1188
-78.0569
-77.9566
-77.8979
-77.9369
-77.9963
-78.0569
-78.0774
-78.1607
-78.2032
-78.2898
-78.3563
-78.47
-78.6112
-78.7083
-78.8078
-78.9096
-78.9876
-79.0937
-79.1477
-79.1749
-79.2852
-79.3696
-79.398
-79.4553
-79.4266
-79.4553
-79.4553
-79.4553
-79.4553
-79.6606
-79.7206
-79.6606
-79.4266
-79.2574
-79.1206
-79.0404
-78.9615
-78.833
-78.7329
-78.6838
-78.5399
-78.4241
-78.2898
-78.1819
-78.098
-78.098
-78.0164
-78.0569
-77.8405
-77.7291
-77.8787
-78.0569
-78.2246
-78.0366
-77.9963
-77.8595
-77.8979
-77.8979
-77.9963
-78.1397
-78.268
-78.268
-78.2898
-78.2898
-78.447
-78.6353
-78.7083
-78.7083
-78.833
-78.8078
-78.7577
-78.8078
-79.0937
-79.2852
-79.5717
